,index,id,uid,pov,game,rank,memo,tourokubi,sage,modified,id.1,gamename,furigana,sellday,brandname,median,stdev,creater,kansouurl,checked,hanbaisuu,average2,median2,count2,comike,shoukai,model,checked2,erogame,galge,elfics,banner_url,admin_checked,max2,min2,gyutto_enc,gyutto_id,dmm,dmm_genre,dmm_genre_2,erogametokuten,total_play_time_median,time_before_understanding_fun_median,dlsite_id,dlsite_domain,the_number_of_uid_which_input_pov,the_number_of_uid_which_input_play,total_pov_enrollment_of_a,total_pov_enrollment_of_b,total_pov_enrollment_of_c,trial_url,trial_h,http_response_code,okazu,axis_of_soft_or_hard,trial_url_update_time,genre,twitter,erogetrailers,tourokubi.1,digiket,dmm_sample_image_count,dlsite_sample_image_count,gyutto_sample_image_count,digiket_sample_image_count,twitter_search,tgfrontier,gamemeter,twitter_data_widget_id,twitter_data_widget_id_before,twitter_data_widget_id_official,masterup,masterup_tourokubi,steam,dlsite_rental,dmm_subsc,surugaya_1,surugaya_2,surugaya_1_back_image,surugaya_2_back_image,count_all,playrack,vndb,moepedia
576,575,2805501,memo.off,16,29958,B,,2021-04-29 17:34:04.686169+09,f,2021-04-29 17:34:04.686169,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
577,576,2807724,lostmix,16,29958,B,,2021-05-06 13:39:39.700356+09,f,2021-05-06 13:39:39.700356,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
578,577,2807780,天実,16,29958,A,妹という関係を大事にしてくれてうれしい,2021-05-06 20:12:43.497485+09,f,2021-05-06 20:12:43.497485,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
579,578,2807782,天実,16,30379,A,ありがとう天ちゃん。生きる気力をありがとう,2021-05-06 20:18:14.100808+09,f,2021-05-06 20:18:14.100808,30379,9-nine- 新章,ナインシンショウ,2021-04-23,403,75,10.0,,,t,,74,,299,1117730.0,https://palette.clearrave.co.jp/product/9-nine-/,PC,t,f,,,,,100,10,,,774apc13854,mono,pcgame,,3.0,1.0,,,22,327,150,20,3,,,,,,0001-01-01 00:00:00,ADV,,0,2020-12-24,,12,-1,-1,-1,,0,,,,,2021-03-26,2021-03-26 23:52:52.481453,1890120.0,f,,145071066,145071065,f,f,360,0,v29724,94459
580,579,2808890,no-att,16,29958,A,,2021-05-12 01:18:13.766416+09,f,2021-05-12 01:18:13.766416,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
581,580,2809827,naritato,16,18474,B,メル,2021-05-18 19:56:02.753892+09,f,2021-05-18 19:56:02.753892,18474,おやばけ!,オヤバケ,2011-08-06,3292,65,11.0,,,t,,64,,33,,https://novect.net/oyabake.html,PC,f,f,,,,,100,41,,,,,,,1.0,,,,4,36,10,3,2,,,,,,0001-01-01 00:00:00,サマーバケーション用ノンストップコメディ,,0,2013-03-06,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,39,13091,v14880,0
582,581,2822097,torkie,16,29958,B,,2021-07-24 00:22:48.73357+09,f,2021-07-24 00:22:48.73357,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
583,582,2823312,plantagenet,16,31436,A,和歌(のどか),2021-07-31 01:07:19.419477+09,f,2022-08-14 12:45:40.684569,31436,未来に舞う蝶の色は,ミライニマウチョウノイロハ,2019-05-05,7126,75,,,,t,,75,,1,,https://novelgame.jp/games/show/1832,PC,f,f,,,,,75,75,,,,,,,,,,,1,1,2,0,0,,,,,,0001-01-01 00:00:00,ノベルゲーム,,0,2021-07-31,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,2,0,,0
584,583,2823415,osho@1220,16,27278,A,,2021-07-31 17:34:49.931494+09,f,2021-07-31 17:34:49.931494,27278,D.C.4 ～ダ・カーポ4～,ダカーポフォー,2019-05-31,111,75,9.0,,,t,,76,,82,1036236.0,https://circus-co.jp/product/dc4/,PC,t,f,,,https://circus-co.jp/product/dc4/rc/special/dc4_banner_650x120.jpg,,100,50,,,586apc12784,mono,pcgame,4021.0,35.0,8.0,,,8,89,120,38,6,https://circus-co.jp/product/dc4/special/,f,,,,2019-04-15 22:12:21.407842,こそばゆい学園恋愛アドベンチャー,,15502,2018-09-23,,7,-1,-1,-1,,0,,,,,2019-04-26,2019-04-26 22:21:46.598873,,f,,145064486,0,t,f,122,17071,v24351,0
585,584,2825276,gillis_pla,16,29958,A,,2021-08-09 12:47:20.188492+09,f,2021-08-09 12:47:20.188492,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
586,585,2825885,plantagenet,16,26285,A,小雪,2021-08-12 22:59:44.360043+09,f,2022-08-14 12:46:25.081337,26285,白雪舞う夏の日々,シラユキマウナツノヒビ,2017-12-28,5617,65,20.0,,,t,,53,,3,,https://novelgame.jp/games/show/509,PC,t,f,,,,,65,30,,,,,,,1.0,,,,1,3,1,0,0,,,,,,0001-01-01 00:00:00,兄妹の日常を描くノベルゲーム,,0,2017-12-27,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,3,14821,,0
587,586,2826372,plantagenet,16,31491,A,レーニャ,2021-08-14 19:42:46.765957+09,f,2022-08-14 12:44:51.560634,31491,黒い森のリドルメア,クロイモリノリドルメア,2020-08-31,7142,65,7.0,,,t,,65,,2,,https://novelgame.jp/games/show/3914,PC,f,f,,,,,70,60,,,,,,,,,,,1,2,1,0,0,,,,,,0001-01-01 00:00:00,ノベルゲーム,,0,2021-08-14,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,2,0,,0
588,587,2826515,chicken_organs,16,9960,A,おにぃゲー,2021-08-14 22:04:08.314343+09,f,2021-08-14 22:04:08.314343,9960,CHAOS;HEAD,カオスヘッド,2008-04-25,215,78,12.0,,,t,,76,,1026,682938.0,https://www.nitroplus.co.jp/pc/lineup/into_15/top.php,PC,t,f,GS00020081,,,,100,10,,8877.0,,,,,20.0,2.0,VJ004827,soft,222,1165,1884,471,165,https://www.nitroplus.co.jp/pc/lineup/into_15/s_download03.html,f,200.0,,,2012-04-16 21:44:20.258893,妄想科学NVL,kagakuadv,4673,,ITM0042816,-1,9,8,3,,0,,,,,,,,f,,145017639,145024589,f,f,1316,24765,v382,0
589,588,2831270,annn910,16,28921,A,,2021-09-01 15:32:47.132151+09,f,2021-09-01 15:32:47.132151,28921,うみねこのなく頃に咲 ～猫箱と夢想の交響曲～,ウミネコノナクコロニサクネコバコトムソウノコウキョウキョク,2021-01-28,781,100,12.0,,,t,,94,,16,,http://www.entergram.co.jp/umineko/,PS4,t,f,,,,,100,60,,,,,,,70.0,15.0,,,4,17,141,6,7,,,,,,0001-01-01 00:00:00,連続殺人幻想ノベル,,0,2019-11-18,,-1,-1,-1,-1,,0,,,,,,,,f,,107004204,107004205,f,f,16,0,v24,0
590,589,2831324,annn910,16,22900,A,,2021-09-01 15:42:33.705277+09,f,2021-09-01 15:42:33.705277,22900,うたわれるもの 二人の白皇,ウタワレルモノフタリノハクオロ,2016-09-21,644,90,8.0,,,t,,89,,245,,https://aquaplus.jp/uta/oro/,PS4,t,f,,,,,100,50,,,,,,,48.0,1.0,,,32,256,435,53,18,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13972,2015-11-28,,-1,-1,-1,-1,,0,,,,,,,1151440.0,f,,107000564,107002710,f,f,285,0,v18717,0
591,590,2833793,nanaya0719,16,30379,A,,2021-09-15 06:39:38.021048+09,f,2021-09-15 06:39:38.021048,30379,9-nine- 新章,ナインシンショウ,2021-04-23,403,75,10.0,,,t,,74,,299,1117730.0,https://palette.clearrave.co.jp/product/9-nine-/,PC,t,f,,,,,100,10,,,774apc13854,mono,pcgame,,3.0,1.0,,,22,327,150,20,3,,,,,,0001-01-01 00:00:00,ADV,,0,2020-12-24,,12,-1,-1,-1,,0,,,,,2021-03-26,2021-03-26 23:52:52.481453,1890120.0,f,,145071066,145071065,f,f,360,0,v29724,94459
592,591,2838324,oldreaves,16,30223,A,クリ,2021-10-02 02:03:33.270025+09,f,2021-10-02 02:03:33.270025,30223,ハルカの国 ～大正星霜編～,ハルカノクニタイショウセイソウヘン,2020-12-12,4512,89,10.0,,,t,,88,,30,,http://hommage.main.jp/blog/game/%E3%83%8F%E3%83%AB%E3%82%AB%E3%81%AE%E5%9B%BD/,PC,f,f,,,,,99,65,,,,,,,7.0,1.0,RJ310612,home,3,33,17,5,0,,,,,,0001-01-01 00:00:00,100年のビジュアルノベル,,0,2020-11-09,,-1,10,-1,-1,,0,,,,,,,,f,,0,0,f,f,47,0,v29838,0
593,592,2848454,rs0214rs,16,29958,A,,2021-11-28 22:31:27.866631+09,f,2021-11-28 22:31:27.866631,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
594,593,2849852,nt9pass,16,24272,A,,2021-12-01 20:33:42.075115+09,f,2021-12-01 20:33:42.075115,24272,end sleep,エンドスリープ,2017-04-27,2760,80,8.0,,,t,,77,,5,,,PSV,t,f,,,,,87,65,,,,,,,13.0,1.0,,,2,6,16,7,2,,,,,,0001-01-01 00:00:00,クローズド・サスペンスAVG,,14321,2016-09-21,,-1,-1,-1,-1,,0,,,,,2017-02-24,2017-02-25 08:38:55.663923,,f,,105001598,105001599,f,f,7,0,v10971,0
595,594,2853635,karimofu,16,27587,A,,2021-12-20 23:57:48.763645+09,f,2021-12-20 23:57:48.763645,27587,Christmas Tina ‐泡沫冬景‐,クリスマスティナウタカタトウケイ,2020-01-03,5871,80,7.0,,,t,,80,,74,,https://www.miraiworks.jp/christmas_tina/index.html,PC,t,f,,,,,100,60,,235909.0,,,,,7.0,1.0,VJ013770,soft,11,77,62,3,7,https://twitter.com/nekoday_off/status/1134365231885430785,f,,f,,2020-01-09 20:37:10.767865,バブル青春群像AVG,,0,2018-12-25,,-1,8,8,-1,,0,,,,,,,1049100.0,f,,0,0,f,f,103,15203,v24208,0
596,595,2854253,TYWM,16,15208,A,,2021-12-24 00:48:26.288216+09,f,2021-12-24 00:48:26.288216,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
597,596,2857893,plantagenet,16,19652,A,果音,2022-01-10 11:49:28.304902+09,f,2022-08-14 12:46:54.307428,19652,フォトカノ Kiss,フォトカノキス,2013-04-25,3144,74,10.0,,,t,,73,,18,,http://photokanokiss.jp/index.html,PSV,f,f,,,,,89,50,,,,,,,20.0,1.0,,,4,19,33,3,1,,,,,,0001-01-01 00:00:00,恋愛シミュレーション,,0,2013-09-22,,-1,-1,-1,-1,,0,,,,,,,,f,,105000173,105000704,f,f,25,0,v11000,0
598,597,2859689,piro,16,31691,B,,2022-01-17 00:27:46.219442+09,f,2022-01-17 00:27:46.219442,31691,天神乱漫 Happy Go Lucky!!,テンシンランマンハッピーゴーラッキー,2021-12-24,7125,75,5.0,,,t,,73,,7,1154470.0,http://www.yuzusoft-sour.com/products/tenhgl/index.html,PC,t,f,,,,,79,62,,,,,,,54.0,,VJ014887,soft,1,9,8,11,14,http://www.yuzusoft-sour.com/products/tenhgl/#download,f,,,,2021-12-24 06:47:50.616204,神様と過ごす学園ドタバタアドベンチャー,,0,2021-10-16,,-1,19,-1,-1,,0,,,,,2021-12-20,2021-12-21 06:33:23.989972,,f,,145073559,0,f,f,25,0,,94489
599,598,2862433,plantagenet,16,26605,B,陽菜,2022-01-30 00:55:39.515064+09,f,2022-08-14 12:50:06.161546,26605,かげろうに咲く花,カゲロウニサクハナ,2018-03-02,5271,57,8.0,,,t,,59,,12,,https://www.freem.ne.jp/win/game/17069,PC,t,f,,,,,78,49,,,,,,,1.0,1.0,,,2,17,0,1,1,,,,,,0001-01-01 00:00:00,,,0,2018-03-05,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,17,7033,v22707,0
600,599,2865072,yorunokagayaki,16,30445,A,,2022-02-08 22:25:46.817894+09,f,2022-02-08 22:25:46.817894,30445,神の国の魔法使い,カミノクニノマホウツカイ,2022-01-28,217,70,6.0,,,t,,70,,27,1155468.0,https://www.kamimaho.com/jp/,PC,t,f,,,,,80,55,,,746apc14008,mono,pcgame,5485.0,3.0,1.0,,,4,35,5,2,0,,,,,,0001-01-01 00:00:00,ビジュアルノベル,,0,2021-01-06,,3,-1,-1,-1,,0,,,,,2022-01-01,2022-01-01 22:39:14.043817,,f,,145073624,145073625,f,f,60,0,v29932,0
601,601,2871208,miED703,16,19830,B,小鳩,2022-03-07 22:02:18.151959+09,f,2022-03-07 22:02:18.151959,19830,俺たちに翼はない,オレタチニツバサハナイ,2014-04-10,2282,91,10.0,,,t,,89,,59,,https://game.mages.co.jp/oretsuba/,PSV,t,f,,,,,100,52,,,,,,,43.0,2.0,,,15,65,196,63,7,,,,,,0001-01-01 00:00:00,ADV,,0,2013-11-08,,-1,-1,-1,-1,,0,,,,,,,,f,,105000331,105000330,f,f,72,0,v1141,0
602,602,2872309,AsynchronousBee,16,24399,A,,2022-03-13 01:49:40.483974+09,f,2022-11-09 15:00:03.049963,24399,ローズガンズデイズ ベスト版,ローズガンズデイズペストバン,2016-08-31,1228,90,7.0,,,t,,89,,31,,https://07th-expansion.net/rgd_gen,PC,f,f,,,,,100,74,,,,,,,39.0,1.0,,,4,31,134,7,1,,f,,,,0001-01-01 00:00:00,ノベルゲーム,,0,2016-10-26,,-1,-1,-1,-1,,0,,,,,,,,f,,186052196,0,f,f,49,5770,v9678,0
603,603,2874981,mikeeeee07,16,32490,A,,2022-03-29 23:54:32.922455+09,f,2022-03-29 23:54:32.922455,32490,ねこねこ20周年記念ディスク,ネコネコニジュッシュウネンディスク,2022-01-28,217,75,10.0,,,t,,72,,7,,https://nekoneko-soft.info/updater.html#kamimaho,PC,f,f,,,,,80,55,,,,,,,2.0,1.0,,,1,9,7,0,0,,,,,,0001-01-01 00:00:00,,,0,2022-03-26,,-1,-1,-1,-1,,0,,,,,,,,f,,120145755,0,f,f,13,0,,0
604,604,2878804,plantagenet,16,32535,A,グレーテル,2022-04-11 22:47:36.925528+09,f,2022-08-14 12:45:15.243107,32535,ヘンゼルとグレーテルDS（ダークサイド）,ヘンゼルトグレーテルダークサイド,2019-05-10,4783,63,4.0,,,t,,63,,2,,https://www.freem.ne.jp/win/game/20188,PC,f,f,,,,,65,60,,,,,,,,,,,1,2,1,0,0,,,,,,0001-01-01 00:00:00,童話エログロホラーADV,,0,2022-04-08,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,2,0,,0
605,605,2879418,plantagenet,16,18129,A,ミカ,2022-04-16 21:00:53.524018+09,f,2022-08-14 12:47:42.857583,18129,妹の檻,イモウトノオリ,2012-06-22,3754,60,8.0,,,t,,60,,15,,http://gogonoroom.jimdo.com/%E3%83%8E%E3%83%99%E3%83%AB%E3%82%B2%E3%83%BC%E3%83%A0/%E5%A6%B9%E3%81%AE%E6%AA%BB/,PC,f,f,,,,,75,45,,,,,,,1.0,,,,3,15,4,0,0,,,,,,0001-01-01 00:00:00,ヤンデレ風ノベル,,0,2013-01-14,,-1,-1,-1,-1,,0,bfb5bcd0de,,,,,,,f,,0,0,f,f,15,22807,,0
606,606,2879434,plantagenet,16,21561,A,美樹,2022-04-16 23:12:14.979643+09,f,2022-08-14 12:47:16.072505,21561,お兄ちゃんの世話を焼くのは妹の特権です,オニイチャンノセワヲヤクノハイモウトノトッケンデス,2013-04-01,3754,48,11.0,,,t,,48,,6,,http://gogonoroom.jimdo.com/%E3%83%8E%E3%83%99%E3%83%AB%E3%82%B2%E3%83%BC%E3%83%A0/%E3%81%8A%E5%85%84%E3%81%A1%E3%82%83%E3%82%93%E3%81%AE%E4%B8%96%E8%A9%B1%E3%82%92%E7%84%BC%E3%81%8F%E3%81%AE%E3%81%AF%E5%A6%B9%E3%81%AE%E7%89%B9%E6%A8%A9%E3%81%A7%E3%81%99/,PC,t,f,,,,,65,30,,,,,,,,,,,3,6,4,1,0,,,,,,0001-01-01 00:00:00,ヤンデレ風ノベル,,0,2015-01-29,,-1,-1,-1,-1,,0,a851a6cf3b,,,,,,,f,,0,0,f,f,6,8530,,0
607,607,2881246,piro,16,5169,C,,2022-04-27 23:08:46.843693+09,f,2022-04-27 23:08:46.843693,5169,Never7 -the end of infinity- for windows,ネバーセブンジエンドオブインフィニティ,2001-10-26,619,72,14.0,,,t,,70,,161,573205.0,,PC,f,f,,,,,100,10,,,,,,,22.0,5.0,,,26,176,98,49,32,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,8661,,,-1,-1,-1,-1,,0,,,,,,,,f,,145008316,145017869,f,f,235,23618,,0
608,608,2885416,nanasino28,16,5808,A,,2022-05-21 15:28:11.163151+09,f,2022-05-21 15:28:11.163151,5808,φなる・あぷろーち,ファイナルアプローチ,2004-10-07,683,76,10.0,,,t,,75,,101,,,PS2,t,f,,,,,100,49,,,,,,,18.0,1.0,,,18,113,92,24,12,,,200.0,,,0001-01-01 00:00:00,,,0,,,-1,-1,-1,-1,,0,,,,,,,,f,,144002191,144003466,f,f,126,0,v755,0
609,609,2886293,plantagenet,16,32756,A,,2022-05-27 18:59:42.921817+09,f,2022-05-27 18:59:42.921817,32756,葬送カノン,ソウソウカノン,2013-01-16,7426,78,,,,t,,78,,1,,https://www.freem.ne.jp/win/game/4511,PC,t,f,,,,,78,78,,,,,,,,,,,1,1,2,0,0,,,,,,0001-01-01 00:00:00,ノベルゲーム,,0,2022-05-26,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,1,0,,0
610,610,2888707,Kento0625,16,7062,A,,2022-06-07 23:22:39.822463+09,f,2022-06-07 23:22:39.822463,7062,リトルバスターズ!,リトルバスターズ,2007-07-27,83,85,14.0,,,t,,83,,1688,453665.0,https://key.visualarts.gr.jp/product/little/,PC,t,f,GS00012321,,,,100,0,,,,,,,35.0,1.0,,,469,1924,5105,765,226,http://holyseal.net/cgi-bin/mlistview.cgi?prdcode=5568,f,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャーゲーム,,2286,,,-1,-1,-1,-1,,0,,,,,,,635940.0,f,,145016062,145034884,f,f,2173,18655,v5,0
611,611,2894506,Salty,16,5485,C,,2022-07-07 10:43:42.984654+09,f,2022-07-07 10:43:42.984654,5485,AIR,エアー,2002-08-08,622,90,14.0,,,t,,86,,298,,https://www.gungho.jp/cgame/game/air/,PS2,t,f,,,,,100,5,,,,,,,35.0,7.0,,,89,338,1003,115,38,,,200.0,,,0001-01-01 00:00:00,アドベンチャー,,10170,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000691,144002944,f,f,377,0,v36,0
612,612,2894656,Salty,16,5430,C,,2022-07-07 13:33:06.19863+09,f,2022-07-07 13:33:06.19863,5430,Kanon,カノン,2002-02-28,622,82,14.0,,,t,,81,,210,,,PS2,t,f,,,,,100,20,,,,,,,30.0,9.0,,,55,247,567,169,56,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10742,,,-1,-1,-1,-1,,0,,,,,,,,f,,144000451,144002367,f,f,274,0,,0
613,613,2895322,Salty,16,6198,C,,2022-07-12 15:35:50.443191+09,f,2022-07-12 15:35:50.443191,6198,CLANNAD,クラナド,2006-02-23,622,92,16.0,,,t,,87,,338,,,PS2,t,f,,,,,100,10,,,,,,,53.0,4.0,,,110,383,1348,152,37,,,200.0,,,0001-01-01 00:00:00,恋愛アドベンチャー,,10657,,,-1,-1,-1,-1,,0,,,,,,,324160.0,f,,144002977,144005289,f,f,430,0,v4,0
614,614,2895703,plantagenet,16,32947,A,ひなた,2022-07-14 23:14:37.609548+09,f,2022-08-14 12:46:00.957145,32947,お兄ちゃんに甘えたがりな妹でゴメンね!,オニイチャンニアマエタガリナイモウトデゴメンネ,2018-06-02,3419,70,,,,t,,70,,1,,http://mintwings.web.fc2.com/m14/,PC,f,f,,,,,70,70,,,,,,,,,,,1,1,1,0,0,,,,,,0001-01-01 00:00:00,甘やかし上手な兄×ブラコンな妹のラブコメ＆ちょっぴりシリアスな乙女ゲーム,,0,2022-07-14,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,1,0,,0
615,615,2896117,Ryouhei12131423,16,29958,A,,2022-07-17 17:17:58.497396+09,f,2022-07-17 17:17:58.497396,29958,9-nine-,ナイン,2021-04-23,403,85,11.0,,,t,,84,,117,1117731.0,https://9-nine-project.com/,PC,t,f,,,,,100,0,,,774apc13854,mono,pcgame,5170.0,25.0,1.0,VJ014408,soft,15,132,222,36,6,,,,,,0001-01-01 00:00:00,ADV,info_9_nine_,0,2020-09-09,,10,14,-1,-1,,0,,,,,2021-03-26,2021-03-26 22:15:00.022932,,f,,145071066,145071065,f,f,180,0,v23740,0
616,616,2898799,plantagenet,16,32653,C,美代,2022-07-29 20:32:45.289172+09,f,2022-08-14 12:49:20.612907,32653,サイコパンプス,サイコパンプス,2019-02-02,5777,63,18.0,,,t,,63,,2,,https://www.freem.ne.jp/win/game/19457,PC,f,f,,,,,75,50,,,,,,,3.0,,,,1,3,0,2,2,,,,,,0001-01-01 00:00:00,ノベル,,0,2022-05-08,,-1,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,3,0,,0
617,629,2898985,C319057,16,26287,A,,2022-07-29 23:07:47.472289+09,f,2022-09-29 20:08:28.066912,26287,ナツイロココロログ,ナツイロココロログ,2018-04-26,4199,72,10.0,,,t,,72,,2,,https://dramaticcreate.com/rorolog/,PSV,t,f,,,,,79,65,,,,,,,,,,,1,2,5,0,2,,,,,,0001-01-01 00:00:00,夏色電脳交錯恋愛アドベンチャー,,15118,2017-12-28,,-1,-1,-1,-1,,0,,,,,,,,f,,105002070,0,f,f,2,0,v18670,0
618,617,2899553,dokanoke,16,15208,A,,2022-07-30 23:11:19.690536+09,f,2022-07-30 23:11:19.690536,15208,鬼哭街,キコクガイ,2011-05-27,215,81,9.0,,,t,,81,,387,739650.0,http://www.nitroplus.co.jp/game/kikokugai/,PC,t,f,,,,,100,30,,,879ntr5024,mono,pcgame,805.0,7.0,1.0,,,89,444,1033,169,41,,,,,,0001-01-01 00:00:00,サイバーパンク武侠片,,7657,,,6,-1,-1,-1,,0,,,,,,,,f,,145027836,145033005,f,f,521,4743,v183,0
619,618,2899983,C319057,16,20383,A,,2022-08-01 16:25:11.905586+09,f,2022-09-29 20:08:28.066912,20383,ものべの -pure smile-,モノベノピュアスマイル,2014-09-25,4199,88,11.0,,,t,,86,,11,,https://dramaticcreate.com/monobeno/,PSV,t,f,,,,,100,60,,,,,,,30.0,10.0,,,4,12,42,21,0,,,,,,0001-01-01 00:00:00,シネマティックノベル,,11944,2014-03-26,,-1,-1,-1,-1,,0,,,,,,,,f,,105000496,105000429,f,f,16,0,v12392,0
620,619,2903984,plantagenet,16,10308,A,舞耶,2022-08-10 20:16:25.660236+09,f,2022-08-14 12:48:13.458672,10308,とらぶるツインズ -MY SWEET BROTHERS-,トラブルツインズ,2007-12-29,2350,69,12.0,,,t,,65,,13,492765.0,https://web-beta.archive.org/web/20100203181245/http://toratun.com,PC,t,f,,,,,85,40,,,tbps0001,mono,pcgame,,,,,,5,13,33,14,6,,,200.0,,,0001-01-01 00:00:00,甘酸っぱい学園アドベンチャー,,4312,,,5,-1,-1,-1,,0,,,,,,,,f,,0,0,f,f,21,11562,,0
621,620,2904771,sora00000000,16,23527,A,ネコネ,2022-08-14 00:43:11.327403+09,f,2022-08-14 00:43:11.327403,23527,うたわれるもの 二人の白皇,ウタワレルモノフタリノハクオロ,2016-09-21,644,90,11.0,,,t,,88,,155,,http://aquaplus.jp/uta/oro/,PSV,t,f,,,,,100,19,,,,,,,40.0,1.0,,,25,160,368,41,25,,,,,,0001-01-01 00:00:00,AVG＋S・RPG,UtawareOfficial,13972,2016-03-27,,-1,-1,-1,-1,,0,,,,,,,1151440.0,f,,105001395,105002271,f,f,173,0,v18717,0
622,621,2904905,EmuGame,16,27632,A,妹ではないにしても、ねね子ゲーである。,2022-08-14 22:18:30.721447+09,f,2022-08-14 22:18:30.721447,27632,シロナガス島への帰還,シロナガストウヘノキカン,2018-12-30,5944,80,6.0,,,t,,80,,174,,https://shironagasu.tabinomichi.com/,PC,f,f,,,,,100,60,,,tabinomichi_0001,digital,pcgame,,8.0,1.0,,,26,190,129,28,13,,,,,,0001-01-01 00:00:00,ミステリーアドベンチャー,,0,2019-01-06,,5,-1,-1,-1,,0,,,,,,,1156990.0,f,,186068751,186075779,f,f,229,16761,v25413,0
